Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 00:00:00+05:30,1546.0580206187085,1570.274531383928,1538.4606839080516,1541.6895751953125,3825766,0.0,0.0
2022-11-29 00:00:00+05:30,1539.6001965937007,1556.2668999244522,1533.7598368955491,1547.05517578125,3131710,0.0,0.0
2022-11-30 00:00:00+05:30,1538.4131964015944,1562.9146543363167,1531.9555295760142,1552.658203125,11868134,0.0,0.0
2022-12-01 00:00:00+05:30,1572.8387577868614,1588.4133229284898,1569.1351484771924,1573.6934814453125,5407928,0.0,0.0
2022-12-02 00:00:00+05:30,1572.648790994149,1578.156906801672,1551.708584091424,1555.4598388671875,4283343,0.0,0.0
2022-12-05 00:00:00+05:30,1555.5546353888742,1562.0598315274613,1541.5945760571278,1557.216552734375,3824966,0.0,0.0
2022-12-06 00:00:00+05:30,1543.2089657687723,1544.15863282463,1526.6373220145172,1531.718017578125,4822398,0.0,0.0
2022-12-07 00:00:00+05:30,1527.064597282778,1542.0693828553956,1516.333313381661,1524.6904296875,4898087,0.0,0.0
2022-12-08 00:00:00+05:30,1524.6905034474512,1542.1644009792622,1518.0428338590787,1538.6031494140625,4206837,0.0,0.0
2022-12-09 00:00:00+05:30,1546.0580343078786,1546.0580343078786,1482.525282317243,1490.3126220703125,8880658,0.0,0.0
2022-12-12 00:00:00+05:30,1471.9840655316884,1487.1312100291132,1453.0382524780528,1469.324951171875,8037679,0.0,0.0
2022-12-13 00:00:00+05:30,1469.3249011703217,1498.0998608748641,1463.5794847302698,1493.0191650390625,6135067,0.0,0.0
2022-12-14 00:00:00+05:30,1502.3732859706095,1508.546121848491,1493.8262824473884,1499.9041748046875,4976020,0.0,0.0
2022-12-15 00:00:00+05:30,1490.3127412312954,1490.9774618820493,1457.9765276142778,1462.9622802734375,6443866,0.0,0.0
2022-12-16 00:00:00+05:30,1448.242366274783,1471.5092108477222,1435.9442233709804,1445.583251953125,9630453,0.0,0.0
2022-12-19 00:00:00+05:30,1432.0504899784848,1440.5500802744739,1419.7998768479324,1431.480712890625,6222740,0.0,0.0
2022-12-20 00:00:00+05:30,1425.4504001602877,1439.6954074903372,1407.8340280583266,1431.433349609375,7396259,0.0,0.0
2022-12-21 00:00:00+05:30,1438.7455853576764,1444.4435876759246,1426.7322739514723,1433.5699462890625,6236361,0.0,0.0
2022-12-22 00:00:00+05:30,1444.9185546708645,1452.943195639846,1435.6593000484256,1445.44091796875,6302640,0.0,0.0
2022-12-23 00:00:00+05:30,1432.7626971270356,1433.9023671945604,1417.852970134398,1421.74658203125,6283822,0.0,0.0
2022-12-26 00:00:00+05:30,1424.97539459366,1433.9022879616166,1421.03425318946,1426.77978515625,4115459,0.0,0.0
2022-12-27 00:00:00+05:30,1433.9497575482776,1444.8709289414135,1422.1264488018237,1438.6031494140625,4860076,0.0,0.0
2022-12-28 00:00:00+05:30,1429.3440270238457,1448.1948970660721,1423.0762469193444,1434.139892578125,5029860,0.0,0.0
2022-12-29 00:00:00+05:30,1428.2993227834813,1444.7286100343672,1425.4503214747378,1441.1673583984375,4624745,0.0,0.0
2022-12-30 00:00:00+05:30,1451.091296326543,1453.370520500769,1428.3468161609976,1432.287841796875,5060544,0.0,0.0
2023-01-02 00:00:00+05:30,1437.7959319187275,1449.6667701941462,1428.346791021956,1447.2926025390625,3801140,0.0,0.0
2023-01-03 00:00:00+05:30,1443.351478759411,1455.5072636730797,1438.8405601593934,1445.9156494140625,4551130,0.0,0.0
2023-01-04 00:00:00+05:30,1444.4436087112533,1444.4436087112533,1416.0485402265701,1419.5623779296875,7059590,0.0,0.0
2023-01-05 00:00:00+05:30,1430.1037019188648,1430.1037019188648,1395.2983796928017,1400.9488525390625,9868404,0.0,0.0
2023-01-06 00:00:00+05:30,1396.0107396592919,1400.7590755084732,1373.69356116814,1375.5928955078125,6443714,0.0,0.0
2023-01-09 00:00:00+05:30,1375.3078440863833,1414.3866683296867,1375.3078440863833,1409.7332763671875,11498717,0.0,0.0
2023-01-10 00:00:00+05:30,1407.406738198195,1409.211128996503,1380.8635873131695,1395.7733154296875,7158624,0.0,0.0
2023-01-11 00:00:00+05:30,1396.0105480365867,1418.8025569841227,1390.3125457997025,1397.1976318359375,6173092,0.0,0.0
2023-01-12 00:00:00+05:30,1407.3590537134273,1410.2555846179532,1381.7655728074894,1406.0770263671875,6591385,0.0,0.0
2023-01-13 00:00:00+05:30,1408.8311042197854,1442.9241753601837,1394.111264573404,1427.9669189453125,11610426,0.0,0.0
2023-01-16 00:00:00+05:30,1433.9974438452557,1451.0914531096362,1426.685052919294,1448.71728515625,6073063,0.0,0.0
2023-01-17 00:00:00+05:30,1450.1417339011498,1464.5766281693855,1447.2927324593009,1462.0125732421875,5922644,0.0,0.0
2023-01-18 00:00:00+05:30,1466.9982937684347,1473.7409071818465,1462.1074848813685,1467.6156005859375,5843098,0.0,0.0
2023-01-19 00:00:00+05:30,1462.392416140104,1471.5567270011688,1449.3344932859384,1461.4427490234375,6165284,0.0,0.0
2023-01-20 00:00:00+05:30,1460.5879571165178,1467.2356266222496,1447.292618105054,1448.7646484375,6496429,0.0,0.0
2023-01-23 00:00:00+05:30,1457.7390441105963,1475.1179989548232,1451.186317730339,1470.084716796875,4855020,0.0,0.0
2023-01-24 00:00:00+05:30,1481.4807327679614,1489.8378499386567,1471.746644619967,1473.7884521484375,5200802,0.0,0.0
2023-01-25 00:00:00+05:30,1469.1349720290475,1477.6819757447952,1461.3002186229457,1465.3363037109375,4158617,0.0,0.0
2023-01-27 00:00:00+05:30,1468.1854297153761,1472.886235788047,1431.5283005157366,1442.6868896484375,6209955,0.0,0.0
2023-01-30 00:00:00+05:30,1451.8511073302564,1466.2860008646778,1443.493990488543,1461.3477783203125,6964719,0.0,0.0
2023-01-31 00:00:00+05:30,1470.9394825659638,1470.9394825659638,1436.8464084466686,1456.552001953125,9448126,0.0,0.0
2023-02-01 00:00:00+05:30,1464.5765043715096,1476.7798189235057,1451.1388081142504,1473.028564453125,6194199,0.0,0.0
2023-02-02 00:00:00+05:30,1473.8833477209946,1507.0741666874173,1473.8833477209946,1504.0352783203125,6916834,0.0,0.0
2023-02-03 00:00:00+05:30,1517.09331425778,1523.8834577540895,1493.8264684366122,1518.897705078125,7040194,0.0,0.0
2023-02-06 00:00:00+05:30,1517.5679902919167,1517.5679902919167,1483.000085475505,1490.8348388671875,4570612,0.0,0.0
2023-02-07 00:00:00+05:30,1490.0277899031196,1496.7229898228647,1476.8273930533521,1483.760009765625,4336238,0.0,0.0
2023-02-08 00:00:00+05:30,1486.703758453206,1522.3162726288658,1486.703758453206,1510.4454345703125,7983338,0.0,0.0
2023-02-09 00:00:00+05:30,1515.8586928674154,1538.2234011280293,1506.2196638170553,1535.61181640625,6904911,0.0,0.0
2023-02-10 00:00:00+05:30,1531.7654785663938,1534.9469560424566,1516.09597166199,1527.5870361328125,4786762,0.0,0.0
2023-02-13 00:00:00+05:30,1516.6184978836577,1516.6184978836577,1487.1788150819086,1488.5557861328125,4001199,0.0,0.0
2023-02-14 00:00:00+05:30,1504.9374287136304,1515.6687134689314,1498.717178674577,1513.05712890625,5043736,0.0,0.0
2023-02-15 00:00:00+05:30,1504.272691487311,1518.5176980354863,1496.6753546616176,1516.6658935546875,3465747,0.0,0.0
2023-02-16 00:00:00+05:30,1519.4673107174804,1533.1899534969352,1517.4255033334725,1521.1767578125,4290289,0.0,0.0
2023-02-17 00:00:00+05:30,1513.7694443481016,1514.7191115026487,1496.20060198898,1504.0828857421875,2857734,0.0,0.0
2023-02-20 00:00:00+05:30,1505.174738365096,1522.3162749178825,1502.848100472582,1512.2972412109375,2417716,0.0,0.0
2023-02-21 00:00:00+05:30,1518.2328305381427,1521.034418194099,1496.675432543922,1499.999267578125,2723288,0.0,0.0
2023-02-22 00:00:00+05:30,1484.3296175802504,1495.7256223217496,1477.0172275749173,1483.1900634765625,3656244,0.0,0.0
2023-02-23 00:00:00+05:30,1490.8348292479961,1490.8348292479961,1470.2271001636057,1472.648681640625,4766854,0.0,0.0
2023-02-24 00:00:00+05:30,1481.4806825986927,1490.027686536762,1467.2356760352438,1472.601318359375,2790986,0.0,0.0
2023-02-27 00:00:00+05:30,1462.4873760391506,1462.4873760391506,1426.4000252018209,1433.3326416015625,4920268,0.0,0.0
2023-02-28 00:00:00+05:30,1439.3155856481737,1447.2928133162536,1406.7420702322577,1412.677490234375,9679811,0.0,0.0
2023-03-01 00:00:00+05:30,1417.2832036175587,1425.3078442443161,1406.9318090394613,1420.74951171875,5125043,0.0,0.0
2023-03-02 00:00:00+05:30,1410.2556896837798,1413.6744681705077,1393.4466278337718,1398.052490234375,4644499,0.0,0.0
2023-03-03 00:00:00+05:30,1411.9175025287936,1414.8140334344585,1398.8595804438628,1404.842529296875,4615015,0.0,0.0
2023-03-06 00:00:00+05:30,1419.3249492049356,1443.8738194914995,1417.9953921372862,1431.5755615234375,6561742,0.0,0.0
2023-03-08 00:00:00+05:30,1415.5263016985166,1420.7019408746899,1406.5518783050784,1417.5679931640625,4137080,0.0,0.0
2023-03-09 00:00:00+05:30,1419.752323594837,1422.9336852149847,1400.3790914455014,1405.88720703125,5104656,0.0,0.0
2023-03-10 00:00:00+05:30,1386.5139646508344,1400.0942505380838,1384.282270153238,1397.482666015625,3699580,0.0,0.0
2023-03-13 00:00:00+05:30,1390.502600567496,1403.893000180322,1356.1246959618977,1362.8673095703125,8798403,0.0,0.0
2023-03-14 00:00:00+05:30,1368.4703537632042,1375.4503840825928,1339.9803394586268,1348.52734375,7402784,0.0,0.0
2023-03-15 00:00:00+05:30,1365.6213147066585,1370.22717704043,1345.5358319901009,1348.1949462890625,7556182,0.0,0.0
2023-03-16 00:00:00+05:30,1346.4381217195216,1346.4381217195216,1328.2993865472406,1333.4276123046875,7323117,0.0,0.0
2023-03-17 00:00:00+05:30,1358.0238442242878,1370.2745720182545,1340.3600607643627,1349.19189453125,9090018,0.0,0.0
2023-03-20 00:00:00+05:30,1348.2423314946534,1348.2423314946534,1315.1464563431948,1333.000244140625,8221829,0.0,0.0
2023-03-21 00:00:00+05:30,1328.58430988709,1334.2823126457195,1320.0373057491458,1320.7020263671875,8536755,0.0,0.0
2023-03-22 00:00:00+05:30,1332.3828731287679,1336.418958097262,1312.5823382920921,1319.324951171875,8356487,0.0,0.0
2023-03-23 00:00:00+05:30,1314.2916455441698,1314.2916455441698,1301.0438367882105,1305.3648681640625,7607718,0.0,0.0
2023-03-24 00:00:00+05:30,1318.1379892725956,1328.536798076867,1308.166484310519,1311.157958984375,7559127,0.0,0.0
2023-03-27 00:00:00+05:30,1316.4759843273296,1325.4978215508531,1304.9375061667497,1319.0400390625,4170193,0.0,0.0
2023-03-28 00:00:00+05:30,1322.031401910375,1327.634460371852,1306.5993132257952,1308.26123046875,6633366,0.0,0.0
2023-03-29 00:00:00+05:30,1309.5908338790346,1319.942227687384,1295.8681916711396,1313.911865234375,8813966,0.0,0.0
2023-03-31 00:00:00+05:30,1333.3325467443954,1357.976360479359,1323.7409326631603,1356.0770263671875,8711975,0.0,0.0
2023-04-03 00:00:00+05:30,1362.7722515836435,1362.7722515836435,1334.4247126017865,1339.8377685546875,5242764,0.0,0.0
2023-04-05 00:00:00+05:30,1329.5338544341907,1355.6496980034337,1329.5338544341907,1351.8985595703125,7506334,0.0,0.0
2023-04-06 00:00:00+05:30,1344.728605995516,1356.504501154155,1339.362963725627,1350.3316650390625,6948465,0.0,0.0
2023-04-10 00:00:00+05:30,1352.2783210613575,1361.8225210837647,1343.77884751292,1355.74462890625,4993788,0.0,0.0
2023-04-11 00:00:00+05:30,1356.9791917042414,1361.2051634595505,1319.087455436285,1335.374267578125,6942255,0.0,0.0
2023-04-12 00:00:00+05:30,1341.9271228305936,1359.4484342045055,1329.5339209824015,1356.4095458984375,5831169,0.0,0.0
2023-04-13 00:00:00+05:30,1338.7931707536322,1340.0277843324511,1313.3895762740012,1319.2774658203125,11267238,0.0,0.0
2023-04-17 00:00:00+05:30,1187.3687282497863,1197.6725922903345,1125.6403715976578,1194.966064453125,53171705,0.0,0.0
2023-04-18 00:00:00+05:30,1206.0297050591496,1206.0297050591496,1190.0278373734113,1195.9632568359375,12430884,0.0,0.0
2023-04-19 00:00:00+05:30,1191.2148357503424,1191.2148357503424,1167.5206893273707,1170.1796875,11307230,0.0,0.0
2023-04-20 00:00:00+05:30,1168.7552541840212,1175.5453971376487,1159.9234197053001,1161.82275390625,8621249,0.0,0.0
2023-04-21 00:00:00+05:30,1166.2862249848554,1171.1770340817216,1158.5939441149,1165.573974609375,8691352,0.0,0.0
2023-04-24 00:00:00+05:30,1166.1911698860724,1168.0905040389814,1156.6944991215278,1164.5767822265625,8313774,0.0,0.0
2023-04-25 00:00:00+05:30,1164.2442732293225,1173.3136399245755,1153.8454654053899,1163.2471923828125,6808576,0.0,0.0
2023-04-26 00:00:00+05:30,1166.1912198478733,1170.939555433573,1159.1162461956453,1165.763916015625,5680192,0.0,0.0
2023-04-27 00:00:00+05:30,1168.0906136377882,1184.9947355552088,1163.7221678614496,1183.522705078125,8020704,0.0,0.0
2023-04-28 00:00:00+05:30,1192.4969060860858,1195.630853820813,1182.287984975225,1189.6954345703125,10118277,0.0,0.0
2023-05-02 00:00:00+05:30,1191.4048173900717,1215.3363801461462,1191.4048173900717,1213.152099609375,8886401,0.0,0.0
2023-05-03 00:00:00+05:30,1202.2785449900005,1208.4513811214656,1198.5748201258893,1205.27001953125,5549783,0.0,0.0
2023-05-04 00:00:00+05:30,1205.0800469006244,1211.585359420826,1198.954740340242,1209.4486083984375,4505401,0.0,0.0
2023-05-05 00:00:00+05:30,1214.6243526739468,1214.6243526739468,1191.120089398982,1195.7259521484375,5373791,0.0,0.0
2023-05-08 00:00:00+05:30,1198.907207032983,1206.3621866519807,1192.0221204258503,1201.898681640625,5260842,0.0,0.0
2023-05-09 00:00:00+05:30,1202.2785543385348,1207.9765569657318,1197.245272314047,1206.741943359375,4969897,0.0,0.0
2023-05-10 00:00:00+05:30,1212.155014689349,1212.155014689349,1195.7732584973667,1199.6668701171875,6515734,0.0,0.0
2023-05-11 00:00:00+05:30,1206.3146438167805,1211.680286161678,1189.9804159312725,1192.8768310546875,6888461,0.0,0.0
2023-05-12 00:00:00+05:30,1190.2653233093818,1192.7819644929484,1176.685152345776,1182.5255126953125,8292212,0.0,0.0
2023-05-15 00:00:00+05:30,1186.988909329865,1205.0325838932285,1182.9528242301653,1195.0135498046875,5534710,0.0,0.0
2023-05-16 00:00:00+05:30,1201.328905182953,1209.8283795250475,1199.1921541658292,1200.6641845703125,5236469,0.0,0.0
2023-05-17 00:00:00+05:30,1197.1502850645738,1197.4826453537892,1179.9138045616098,1184.139892578125,10465667,0.0,0.0
2023-05-18 00:00:00+05:30,1195.2509380156118,1196.2481347986438,1179.913791817991,1183.28515625,6948732,0.0,0.0
2023-05-19 00:00:00+05:30,1192.829514695536,1209.2112736451063,1189.7430963427187,1205.03271484375,11094136,0.0,0.0
2023-05-22 00:00:00+05:30,1208.8787506836811,1230.3887347890418,1206.3146957524102,1227.729736328125,7625947,0.0,0.0
2023-05-23 00:00:00+05:30,1233.807436326736,1248.0050288706725,1231.7657448252066,1234.61474609375,7436031,0.0,0.0
2023-05-24 00:00:00+05:30,1231.053461834105,1239.3155189231304,1226.3051265125605,1233.28515625,4824077,0.0,0.0
2023-05-25 00:00:00+05:30,1229.3440445624265,1241.2148831541842,1224.3582923538884,1238.6982421875,4334121,0.0,0.0
2023-05-26 00:00:00+05:30,1240.2651527210899,1256.8367961783342,1240.2651527210899,1251.1387939453125,5521606,0.0,0.0
2023-05-29 00:00:00+05:30,1265.6212696280938,1265.6212696280938,1243.9214000613429,1248.242431640625,4419365,0.0,0.0
2023-05-30 00:00:00+05:30,1248.8122660265178,1259.6384944077217,1243.2567365453965,1257.216796875,6274719,0.0,0.0
2023-05-31 00:00:00+05:30,1253.418203634973,1264.1019594039826,1248.0051470824758,1251.9462890625,17800782,0.0,0.0
2023-06-01 00:00:00+05:30,1255.982224280611,1262.58236401765,1251.7561362819854,1253.085693359375,4277841,0.0,0.0
2023-06-02 00:00:00+05:30,1259.8228010804585,1263.5763073307307,1247.359360469911,1250.198486328125,10909311,17.5,0.0
2023-06-05 00:00:00+05:30,1255.0107275895937,1260.2559324864822,1248.562483268252,1255.491943359375,5002553,0.0,0.0
2023-06-06 00:00:00+05:30,1240.1892705454177,1240.1892705454177,1225.175361877871,1230.949951171875,10008100,0.0,0.0
2023-06-07 00:00:00+05:30,1242.0178167544552,1245.386326912255,1234.3183649651985,1240.5260009765625,5397578,0.0,0.0
2023-06-08 00:00:00+05:30,1237.8792284598128,1243.4613776130973,1232.9708517818847,1234.6070556640625,5034942,0.0,0.0
2023-06-09 00:00:00+05:30,1234.3183017149724,1234.3183017149724,1216.513320364698,1218.3900146484375,5339073,0.0,0.0
2023-06-12 00:00:00+05:30,1225.6563955605502,1247.02232578037,1225.1751798575426,1243.4132080078125,4785588,0.0,0.0
2023-06-13 00:00:00+05:30,1251.0647463593134,1257.4167708437506,1248.3218400460696,1255.8287353515625,4846587,0.0,0.0
2023-06-14 00:00:00+05:30,1257.27231865071,1257.6091461660208,1244.6163214107926,1251.5458984375,3457981,0.0,0.0
2023-06-15 00:00:00+05:30,1245.338200461609,1245.338200461609,1234.4627949320693,1238.4569091796875,6161155,0.0,0.0
2023-06-16 00:00:00+05:30,1238.6493039492602,1252.6045602874608,1232.922883686964,1243.1246337890625,8536287,0.0,0.0
2023-06-19 00:00:00+05:30,1245.3863525390625,1250.6797257531002,1238.697500653231,1245.3863525390625,4451787,0.0,0.0
2023-06-20 00:00:00+05:30,1245.3863480363716,1255.9730944261707,1242.595273218562,1254.4332275390625,4009180,0.0,0.0
2023-06-21 00:00:00+05:30,1251.1127136921855,1254.818168754012,1246.3487250188482,1250.5352783203125,4041529,0.0,0.0
2023-06-22 00:00:00+05:30,1240.9592388216283,1240.9592388216283,1225.6565539910719,1233.4041748046875,6676607,0.0,0.0
2023-06-23 00:00:00+05:30,1228.4956236017078,1231.2866984086309,1215.8877946289867,1217.475830078125,7239467,0.0,0.0
2023-06-26 00:00:00+05:30,1222.5285362122715,1226.1376541109498,1214.8290846950913,1222.624755859375,3403244,0.0,0.0
2023-06-27 00:00:00+05:30,1231.912281533844,1233.8371444737406,1226.3301320144196,1231.09423828125,3240024,0.0,0.0
2023-06-28 00:00:00+05:30,1241.5366201978022,1247.9848641771976,1233.2597328933462,1244.7607421875,5662358,0.0,0.0
2023-06-30 00:00:00+05:30,1259.052843517933,1288.5995611104233,1255.4437253865933,1285.3272705078125,12821692,0.0,0.0
2023-07-03 00:00:00+05:30,1280.033899065229,1295.432803114134,1278.5420832417656,1283.5948486328125,7732412,0.0,0.0
2023-07-04 00:00:00+05:30,1293.7967028216965,1295.4327893658033,1281.3813130671676,1294.61474609375,5797775,0.0,0.0
2023-07-05 00:00:00+05:30,1306.8375414274542,1306.9337610771051,1290.620594736906,1296.6839599609375,5414936,0.0,0.0
2023-07-06 00:00:00+05:30,1292.1123621612965,1296.8281821765495,1286.9152089471775,1293.41162109375,5963897,0.0,0.0
2023-07-07 00:00:00+05:30,1283.8836050075442,1295.2403435598067,1275.5585491393808,1280.226318359375,6295647,0.0,0.0
2023-07-10 00:00:00+05:30,1286.3377139845543,1291.486698394919,1269.735772601447,1279.2156982421875,3940315,0.0,0.0
2023-07-11 00:00:00+05:30,1283.3541983078676,1300.1486979712859,1277.146562312207,1297.93505859375,6126128,0.0,0.0
2023-07-12 00:00:00+05:30,1300.2449514273153,1301.1111632707987,1277.1465955174297,1283.2099609375,8102770,0.0,0.0
2023-07-13 00:00:00+05:30,1284.7496825700575,1325.0755812000114,1280.8517884572675,1313.8150634765625,9977644,0.0,0.0
2023-07-14 00:00:00+05:30,1328.7810739325048,1376.2770449592351,1328.7810739325048,1372.379150390625,12833381,0.0,0.0
2023-07-17 00:00:00+05:30,1372.3791157160265,1404.13935441263,1361.1668830120987,1369.4918212890625,11569884,0.0,0.0
2023-07-18 00:00:00+05:30,1380.1267990518368,1422.4256173428578,1375.314641454027,1419.7789306640625,16743977,0.0,0.0
2023-07-19 00:00:00+05:30,1430.1731224328155,1442.492291880872,1405.8235599629486,1419.5382080078125,13687062,0.0,0.0
2023-07-20 00:00:00+05:30,1415.7367104631985,1415.7367104631985,1386.5749895557858,1395.04443359375,8347221,0.0,0.0
2023-07-21 00:00:00+05:30,1270.6019881410018,1299.282493131253,1255.9730766935447,1281.57373046875,45548305,0.0,0.0
2023-07-24 00:00:00+05:30,1290.6205861731394,1299.1862496528058,1284.1241738266303,1286.3858642578125,8859789,0.0,0.0
2023-07-25 00:00:00+05:30,1286.7709186728707,1292.4011194648908,1274.4999170176134,1284.4610595703125,6801982,0.0,0.0
2023-07-26 00:00:00+05:30,1292.5454586014798,1299.282478862247,1289.0807288213757,1298.1756591796875,5528885,0.0,0.0
2023-07-27 00:00:00+05:30,1307.5594136707343,1312.5641279661745,1296.4434003255465,1302.314208984375,9191861,0.0,0.0
2023-07-28 00:00:00+05:30,1302.9878411113616,1312.6121559513233,1285.8084626188922,1290.139404296875,6122735,0.0,0.0
2023-07-31 00:00:00+05:30,1298.0794587540634,1306.5007342047384,1283.1617708128674,1304.768310546875,7902180,0.0,0.0
2023-08-01 00:00:00+05:30,1310.831643287143,1317.5686634802487,1306.0194860063532,1313.911376953125,6064652,0.0,0.0
2023-08-02 00:00:00+05:30,1317.857464412844,1320.4078138316324,1297.7906741914153,1305.8751220703125,7419145,0.0,0.0
2023-08-03 00:00:00+05:30,1299.2824712119686,1315.2107588712909,1298.3200397518115,1313.0452880859375,6503741,0.0,0.0
2023-08-04 00:00:00+05:30,1317.4724524857875,1333.8337873479481,1310.8316518978131,1326.5673828125,5712345,0.0,0.0
2023-08-07 00:00:00+05:30,1335.7586153540267,1342.5918550621411,1325.2680891903715,1340.6669921875,3729093,0.0,0.0
2023-08-08 00:00:00+05:30,1340.5226348332212,1341.1964073454392,1332.390135994379,1337.97216796875,4161877,0.0,0.0
2023-08-09 00:00:00+05:30,1332.005093966738,1343.5542710820564,1330.5614468273232,1342.014404296875,4090828,0.0,0.0
2023-08-10 00:00:00+05:30,1339.3195306806622,1343.3618131053815,1333.544942203323,1336.9134521484375,3873025,0.0,0.0
2023-08-11 00:00:00+05:30,1339.704663960716,1344.3724332944632,1315.6920447433647,1320.3116455078125,5783517,0.0,0.0
2023-08-14 00:00:00+05:30,1320.3115779126383,1342.5918897592687,1314.296381273932,1341.1964111328125,4304135,0.0,0.0
2023-08-16 00:00:00+05:30,1357.7984307604142,1366.6045851508075,1352.6012770733469,1365.2091064453125,7735313,0.0,0.0
2023-08-17 00:00:00+05:30,1366.652763049818,1366.652763049818,1353.1787217239748,1358.520263671875,5618346,0.0,0.0
2023-08-18 00:00:00+05:30,1350.9650129031734,1355.7771702726145,1334.0744110270216,1336.6248779296875,5134103,0.0,0.0
2023-08-21 00:00:00+05:30,1337.5392411663404,1354.141185336241,1335.036942643393,1352.601318359375,3032722,0.0,0.0
2023-08-22 00:00:00+05:30,1351.9274465016563,1353.226822980896,1344.1799436152671,1351.01318359375,2890714,0.0,0.0
2023-08-23 00:00:00+05:30,1362.803040699238,1363.3804761179251,1352.841897902855,1355.055419921875,2559125,0.0,0.0
2023-08-24 00:00:00+05:30,1368.0963490291783,1371.5130277774253,1361.3111601004161,1370.117431640625,5171963,0.0,0.0
2023-08-25 00:00:00+05:30,1359.9156614554622,1369.0587603824451,1358.375794606727,1366.7489013671875,4307172,0.0,0.0
2023-08-28 00:00:00+05:30,1366.748959736308,1371.2724583102686,1358.3758526182612,1362.4661865234375,3133464,0.0,0.0
2023-08-29 00:00:00+05:30,1370.5025301399962,1370.8875262576862,1362.1294226307623,1364.39111328125,3074444,0.0,0.0
2023-08-30 00:00:00+05:30,1373.3898020617773,1382.6772898823244,1370.5025074533785,1381.233642578125,3070887,0.0,0.0
2023-08-31 00:00:00+05:30,1381.2334357995276,1390.6171418720294,1374.977631751193,1381.5220947265625,9792735,0.0,0.0
2023-09-01 00:00:00+05:30,1377.191178700962,1391.6758184105047,1374.5444923243167,1389.6065673828125,3582133,0.0,0.0
2023-09-04 00:00:00+05:30,1388.7885169919027,1414.7741649189861,1380.8002893391156,1410.0582275390625,4609014,0.0,0.0
2023-09-05 00:00:00+05:30,1409.9620235789093,1424.4466633745847,1401.7813565479053,1423.33984375,5496840,0.0,0.0
2023-09-06 00:00:00+05:30,1426.2272264924163,1427.1896579675465,1408.3260245518554,1421.9443359375,5075786,0.0,0.0
2023-09-07 00:00:00+05:30,1415.3516652313242,1418.0465202819214,1407.1229468339543,1411.116943359375,4411743,0.0,0.0
2023-09-08 00:00:00+05:30,1408.5184736841536,1419.3458278549406,1405.3424028003315,1414.3892822265625,3125838,0.0,0.0
2023-09-11 00:00:00+05:30,1414.389301350815,1422.5219179729784,1409.4809242238869,1420.98193359375,4182226,0.0,0.0
2023-09-12 00:00:00+05:30,1426.8047298241825,1447.4970075248368,1421.6075761141317,1444.7059326171875,6793161,0.0,0.0
2023-09-13 00:00:00+05:30,1448.4593970271496,1448.4593970271496,1432.7236656127873,1442.0592041015625,4804686,0.0,0.0
2023-09-14 00:00:00+05:30,1448.459487106209,1455.7258923242905,1442.8292860186402,1450.336181640625,6444213,0.0,0.0
2023-09-15 00:00:00+05:30,1460.9709863347628,1461.3559824235447,1452.3091030165726,1454.8114013671875,8657816,0.0,0.0
2023-09-18 00:00:00+05:30,1448.363200355776,1448.363200355776,1432.098084368438,1435.75537109375,3991916,0.0,0.0
2023-09-20 00:00:00+05:30,1420.741340170629,1438.9313191053773,1420.741340170629,1434.2635498046875,4169337,0.0,0.0
2023-09-21 00:00:00+05:30,1430.7025099446616,1448.0262759351206,1420.548811217642,1445.3314208984375,6779195,0.0,0.0
2023-09-22 00:00:00+05:30,1435.8515607065024,1450.3360841129622,1429.4031992451362,1439.94189453125,5455613,0.0,0.0
2023-09-25 00:00:00+05:30,1433.8785603161245,1433.8785603161245,1416.2661341904247,1418.7684326171875,4217863,0.0,0.0
2023-09-26 00:00:00+05:30,1423.5806180323023,1424.3024416782487,1404.1875992476796,1405.775634765625,3996528,0.0,0.0
2023-09-27 00:00:00+05:30,1401.300216747614,1414.3892612093837,1395.5737965094368,1411.886962890625,3863586,0.0,0.0
2023-09-28 00:00:00+05:30,1412.7531943654549,1417.2765753321378,1381.0891751457389,1385.3719482421875,5814602,0.0,0.0
2023-09-29 00:00:00+05:30,1378.2979730600503,1392.4457850137874,1362.8028511448817,1381.5220947265625,6068968,0.0,0.0
2023-10-03 00:00:00+05:30,1382.099740464443,1383.0140033546352,1366.9414450205768,1380.126708984375,4181867,0.0,0.0
2023-10-04 00:00:00+05:30,1371.4648649036965,1395.4774834393381,1364.9202838177996,1390.087890625,4510406,0.0,0.0
2023-10-05 00:00:00+05:30,1397.450543191847,1420.212071748274,1395.718119491685,1408.4703369140625,7384621,0.0,0.0
2023-10-06 00:00:00+05:30,1414.29301651627,1428.7294882738365,1408.3259885168654,1423.1473388671875,3598672,0.0,0.0
2023-10-09 00:00:00+05:30,1409.8658280638936,1434.9852649392076,1407.267192707223,1420.0194091796875,3567552,0.0,0.0
2023-10-10 00:00:00+05:30,1428.1521377262288,1440.759966979824,1413.9081044190082,1438.9794921875,5688951,0.0,0.0
2023-10-11 00:00:00+05:30,1440.7598666081255,1461.2115347213005,1425.7940107127622,1438.257568359375,7220129,0.0,0.0
2023-10-12 00:00:00+05:30,1435.8515744020572,1447.8819681190053,1397.450534160696,1410.443359375,11081662,0.0,0.0
