Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-13 00:00:00+05:30,127.09380638992508,130.21180769576407,124.9996206851548,128.44338989257812,3609533,0.0,0.0
2022-12-14 00:00:00+05:30,129.00184984702773,132.1663915699733,127.3264983810716,130.6306610107422,4363465,0.0,0.0
2022-12-15 00:00:00+05:30,130.7702593481863,140.8223532986459,130.0256571662809,138.5885467529297,17217844,0.0,0.0
2022-12-16 00:00:00+05:30,138.30932868712614,141.84616407795826,135.0051663805389,137.0062713623047,10716946,0.0,0.0
2022-12-19 00:00:00+05:30,137.23896570789748,138.58854919772432,132.6783003416949,133.79519653320312,3534049,0.0,0.0
2022-12-20 00:00:00+05:30,133.09713382021974,135.61015378619442,130.4444929548487,134.40017700195312,4299364,0.0,0.0
2022-12-21 00:00:00+05:30,134.4001724537497,135.33092160980644,124.34809293002105,125.13922119140625,4443925,0.0,0.0
2022-12-22 00:00:00+05:30,126.11651280379341,126.86111498180144,119.32204100789123,121.2300796508789,3456252,0.0,0.0
2022-12-23 00:00:00+05:30,119.60127255923081,120.62510236314824,112.713727038333,113.41178894042969,3219459,0.0,0.0
2022-12-26 00:00:00+05:30,114.01677348224291,117.6001563714743,112.62064972531748,116.80902099609375,3140923,0.0,0.0
2022-12-27 00:00:00+05:30,117.64669779648473,119.13589506458146,116.01788673114866,118.5309066772461,2487620,0.0,0.0
2022-12-28 00:00:00+05:30,118.90321495115558,132.4921594835587,117.87939221131711,130.6306610107422,12163353,0.0,0.0
2022-12-29 00:00:00+05:30,130.21181584064658,130.21181584064658,126.30267178764221,128.1176300048828,5592724,0.0,0.0
2022-12-30 00:00:00+05:30,128.815687451425,133.7021208975551,128.53647404475961,130.07220458984375,5013108,0.0,0.0
2023-01-02 00:00:00+05:30,130.95640507730013,132.81790341301755,129.00184034605996,132.1663818359375,3950256,0.0,0.0
2023-01-03 00:00:00+05:30,132.53868334908174,132.7248445549097,128.72262006541072,130.11874389648438,2255273,0.0,0.0
2023-01-04 00:00:00+05:30,130.21180648803065,134.86555245546714,130.1187400899453,130.86334228515625,6629319,0.0,0.0
2023-01-05 00:00:00+05:30,131.37525482299506,131.8871697659819,128.39685997576302,129.2345428466797,2703468,0.0,0.0
2023-01-06 00:00:00+05:30,129.65336197125347,136.30821284307078,127.51263604396298,135.09823608398438,10991930,0.0,0.0
2023-01-09 00:00:00+05:30,136.21514726762103,138.96085448993313,133.70211313665558,134.49325561523438,5238910,0.0,0.0
2023-01-10 00:00:00+05:30,134.40017269960012,134.40017269960012,130.77025666518088,131.0494842529297,2158404,0.0,0.0
2023-01-11 00:00:00+05:30,131.0960222394059,134.02787635380344,130.3979603833965,132.91098022460938,2302587,0.0,0.0
2023-01-12 00:00:00+05:30,132.16638322690315,132.91098540944762,129.9325908813751,130.35142517089844,1773175,0.0,0.0
2023-01-13 00:00:00+05:30,130.53757515144812,131.60793104938776,129.46721925350846,130.21180725097656,2056074,0.0,0.0
2023-01-16 00:00:00+05:30,130.81679366477215,130.81679366477215,125.6976734261814,126.72148895263672,1724654,0.0,0.0
2023-01-17 00:00:00+05:30,126.8145792341456,128.81568434488796,125.27884872609735,126.67497253417969,2496915,0.0,0.0
2023-01-18 00:00:00+05:30,127.18686895782167,128.62953301807391,124.39462143556781,124.76692962646484,2362587,0.0,0.0
2023-01-19 00:00:00+05:30,124.62730781054624,125.13922269294088,120.392410461358,120.95085144042969,3714592,0.0,0.0
2023-01-20 00:00:00+05:30,121.46276498695445,121.6954522762015,117.08824678953113,117.46054077148438,3546324,0.0,0.0
2023-01-23 00:00:00+05:30,118.29821579477722,121.55584492771371,118.29821579477722,121.04393005371094,2570329,0.0,0.0
2023-01-24 00:00:00+05:30,120.99739212346213,121.88160099471254,118.2051446129207,119.18243408203125,1007443,0.0,0.0
2023-01-25 00:00:00+05:30,118.85666485729895,119.36857973557233,117.46054111770162,118.34475708007812,1126220,0.0,0.0
2023-01-27 00:00:00+05:30,118.71705698756612,120.71816198031381,114.38907201749892,116.62287139892578,2281063,0.0,0.0
2023-01-30 00:00:00+05:30,116.34364390942572,119.0428178683349,115.50596825306737,116.90209197998047,1251706,0.0,0.0
2023-01-31 00:00:00+05:30,117.27439645958434,121.46276776171236,117.04170916502167,120.6250991821289,2555322,0.0,0.0
2023-02-01 00:00:00+05:30,122.3935206604004,123.13812286605594,114.29600540389772,116.3436508178711,3438499,0.0,0.0
2023-02-02 00:00:00+05:30,115.831729925127,118.85666468999666,115.27328185028463,116.57633209228516,1546783,0.0,0.0
2023-02-03 00:00:00+05:30,116.71594928271053,117.55362496987682,111.96912985683855,114.66829681396484,1681004,0.0,0.0
2023-02-06 00:00:00+05:30,114.94752521129539,117.97246008527685,114.94752521129539,116.99517059326172,1003586,0.0,0.0
2023-02-07 00:00:00+05:30,117.27439919927184,122.25391310008321,117.0417118992733,119.92704010009766,2747589,0.0,0.0
2023-02-08 00:00:00+05:30,121.9281413363978,124.72038884791836,121.27661975746406,122.11428833007812,3464863,0.0,0.0
2023-02-09 00:00:00+05:30,122.16082887741366,122.67274376265436,117.73977030851678,118.57744598388672,1857534,0.0,0.0
2023-02-10 00:00:00+05:30,118.6239774796618,120.95085037727033,117.78630891736476,119.50818634033203,1148066,0.0,0.0
2023-02-13 00:00:00+05:30,119.135893006849,119.97356157371134,116.25057201829989,117.13478088378906,1028697,0.0,0.0
2023-02-14 00:00:00+05:30,116.99516751867853,120.06664261196376,114.99406248932122,118.2982177734375,1929972,0.0,0.0
2023-02-15 00:00:00+05:30,117.36746796275077,120.34586954317196,117.36746796275077,119.22897338867188,1274776,0.0,0.0
2023-02-16 00:00:00+05:30,119.97356297704786,120.20625027079862,118.81013360934675,119.46166229248047,766549,0.0,0.0
2023-02-17 00:00:00+05:30,118.94974536616904,121.27661826377756,118.57744428234116,119.50818634033203,841260,0.0,0.0
2023-02-20 00:00:00+05:30,120.39241186459033,123.60349368852125,120.39241186459033,122.0677490234375,3009040,0.0,0.0
2023-02-21 00:00:00+05:30,122.0677486023671,123.55695296298914,120.48547784552203,120.90431213378906,1310561,0.0,0.0
2023-02-22 00:00:00+05:30,120.76470357062857,121.64891243265146,118.25168367778795,118.62397766113281,1109163,0.0,0.0
2023-02-23 00:00:00+05:30,118.71705709162427,120.53201509628244,118.43782950580648,119.55472564697266,988074,0.0,0.0
2023-02-24 00:00:00+05:30,120.1131810764247,121.92813908497857,118.48437005811391,120.15972137451172,2050516,0.0,0.0
2023-02-27 00:00:00+05:30,119.13589372883665,120.06664289859319,116.57633351200617,117.69322967529297,936654,0.0,0.0
2023-02-28 00:00:00+05:30,117.83284457678977,119.41512244085662,115.78519922452996,116.48326110839844,1231042,0.0,0.0
2023-03-01 00:00:00+05:30,117.08825031562347,119.3220426788233,116.57633542344274,118.81013488769531,1168674,0.0,0.0
2023-03-02 00:00:00+05:30,119.13589667838521,120.06664587118509,118.39129448372418,118.76359558105469,566869,0.0,0.0
2023-03-03 00:00:00+05:30,119.13589100486114,120.85778261038274,119.13589100486114,119.8804931640625,1084264,0.0,0.0
2023-03-06 00:00:00+05:30,119.60127018603329,122.81235203154071,119.60127018603329,121.4627685546875,1859029,0.0,0.0
2023-03-08 00:00:00+05:30,120.67162527935713,121.3231610658169,119.5547291058774,120.6250991821289,1384801,0.0,0.0
2023-03-09 00:00:00+05:30,120.57855884160745,122.0677490050366,118.57744668884152,119.13589477539062,1366009,0.0,0.0
2023-03-10 00:00:00+05:30,118.20514617426501,119.50818934888717,117.55362458695393,117.92591857910156,1124075,0.0,0.0
2023-03-13 00:00:00+05:30,117.92591452879334,118.6705166896198,115.36635436489959,116.62287139892578,1288343,0.0,0.0
2023-03-14 00:00:00+05:30,116.90209876318067,117.18132636518637,113.55140304437685,114.29600524902344,1228375,0.0,0.0
2023-03-15 00:00:00+05:30,115.0871401256066,117.46054632756089,114.85445282535306,115.78520202636719,1276448,0.0,0.0
2023-03-16 00:00:00+05:30,115.87827380595763,115.87827380595763,113.13256654414921,113.78408813476562,1278126,0.0,0.0
2023-03-17 00:00:00+05:30,114.62176643092863,117.13478645310543,113.59794372193265,115.45944213867188,6098694,0.0,0.0
2023-03-20 00:00:00+05:30,115.45944013352322,116.29710872566599,113.59794174911205,114.06331634521484,889077,0.0,0.0
2023-03-21 00:00:00+05:30,114.85445350761293,117.36747352485779,114.24946510314942,116.3436508178711,740684,0.0,0.0
2023-03-22 00:00:00+05:30,116.43672340575434,118.01900130510819,115.78520180670165,116.6694107055664,874577,0.0,0.0
2023-03-23 00:00:00+05:30,116.43671785277219,117.97245537850165,114.94752062520674,115.41289520263672,842585,0.0,0.0
2023-03-24 00:00:00+05:30,115.50597534605504,115.83173614879524,113.5979437294036,113.9702377319336,559776,0.0,0.0
2023-03-27 00:00:00+05:30,113.97023718674205,113.97023718674205,110.52646797244289,110.7591552734375,1209926,0.0,0.0
2023-03-28 00:00:00+05:30,111.03838372671962,111.03838372671962,107.96690848961121,108.66497039794922,1900494,0.0,0.0
2023-03-29 00:00:00+05:30,108.66496621222429,112.34142261410116,108.19959162459163,111.17798614501953,1455029,0.0,0.0
2023-03-31 00:00:00+05:30,111.87605147779051,113.45832938518564,110.47992767182281,110.7591552734375,1876287,0.0,0.0
2023-04-03 00:00:00+05:30,111.59682607372669,113.92369898143137,111.08491119361064,112.7137222290039,1051052,0.0,0.0
2023-04-05 00:00:00+05:30,113.22564004265831,114.38907652665387,112.43450465375189,113.78408813476562,790182,0.0,0.0
2023-04-06 00:00:00+05:30,113.50486183865456,114.94752593575932,113.27217453918946,114.62176513671875,759464,0.0,0.0
2023-04-10 00:00:00+05:30,115.41289940908209,116.57633589506074,115.08713861321861,115.83173370361328,850256,0.0,0.0
2023-04-11 00:00:00+05:30,116.34365043254815,116.34365043254815,114.57522552576283,115.18021392822266,707501,0.0,0.0
2023-04-12 00:00:00+05:30,115.5059734062551,120.7181674657239,114.80791151165519,118.76359558105469,3880448,0.0,0.0
2023-04-13 00:00:00+05:30,119.0893570730013,121.555850969572,118.76359627383165,119.3220443725586,2120352,0.0,0.0
2023-04-17 00:00:00+05:30,119.27550167238073,120.6716254416342,117.92591820252343,118.2516860961914,1241812,0.0,0.0
2023-04-18 00:00:00+05:30,117.97246162032064,118.67052352339947,116.43672401333667,116.94863891601562,774494,0.0,0.0
2023-04-19 00:00:00+05:30,117.22785627905007,118.1120722599159,116.25057390152811,116.76248168945312,764716,0.0,0.0
2023-04-20 00:00:00+05:30,117.27439396110123,117.55362154904869,115.87827022346907,116.57633209228516,679548,0.0,0.0
2023-04-21 00:00:00+05:30,116.57633866041064,117.08825356680568,113.69101752695039,114.85445404052734,1412873,0.0,0.0
2023-04-24 00:00:00+05:30,115.69212883054702,115.87827583081796,114.4356117250332,115.18021392822266,624712,0.0,0.0
2023-04-25 00:00:00+05:30,114.8544474646919,119.60126674810259,114.8544474646919,118.94974517822266,1830833,0.0,0.0
2023-04-26 00:00:00+05:30,126.11651478713989,142.7303934491662,126.11651478713989,142.68385314941406,49904701,0.0,0.0
2023-04-27 00:00:00+05:30,145.01071953961733,145.01071953961733,137.0993518121259,141.7530975341797,23932704,0.0,0.0
2023-04-28 00:00:00+05:30,142.87000092253518,153.2943890289049,142.17193902877688,147.9425811767578,24204527,0.0,0.0
2023-05-02 00:00:00+05:30,149.66447208529195,153.8528434260999,149.15255719210543,151.52597045898438,8923437,0.0,0.0
2023-05-03 00:00:00+05:30,151.89825237189774,161.29882409222733,151.10712414726288,159.0650177001953,14107087,0.0,0.0
2023-05-04 00:00:00+05:30,160.08885548438346,167.25562117436797,159.7630875976139,164.09107971191406,10422901,0.0,0.0
2023-05-05 00:00:00+05:30,164.0910712074106,166.697171560183,156.55199772298056,158.50657653808594,6762100,0.0,0.0
2023-05-08 00:00:00+05:30,159.29771549875915,163.81185467490403,159.15810880345788,162.78802490234375,5271197,0.0,0.0
2023-05-09 00:00:00+05:30,161.95035338939726,162.69495555574653,156.87777332193198,157.62237548828125,3727547,0.0,0.0
2023-05-10 00:00:00+05:30,157.25007308213324,157.85506857794329,152.68940772408519,156.78469848632812,3358190,0.0,0.0
2023-05-11 00:00:00+05:30,158.32043170034845,165.0218225538749,158.32043170034845,163.71876525878906,7372900,0.0,0.0
2023-05-12 00:00:00+05:30,164.0910820867612,166.97639600261462,160.08885780130746,162.22958374023438,4832165,0.0,0.0
2023-05-15 00:00:00+05:30,162.88110263105753,162.88110263105753,159.39079328896344,160.55422973632812,2269757,0.0,0.0
2023-05-16 00:00:00+05:30,161.01960487044155,163.48608446651667,158.64619166921347,159.34425354003906,2881262,0.0,0.0
2023-05-17 00:00:00+05:30,159.90271281990562,169.9548068581057,156.55201007313707,168.04676818847656,10400976,0.0,0.0
2023-05-18 00:00:00+05:30,169.81517892039372,170.69938776905343,158.97195704566707,160.64730834960938,6650082,0.0,0.0
2023-05-19 00:00:00+05:30,160.92652420000684,160.92652420000684,154.13206668875745,156.4123992919922,4464622,0.0,0.0
2023-05-22 00:00:00+05:30,156.41239984931406,157.94813028905915,153.38746506633933,155.20242309570312,2557928,0.0,0.0
2023-05-23 00:00:00+05:30,156.08663196107472,157.9015899904385,154.31821423033153,155.20242309570312,2492003,0.0,0.0
2023-05-24 00:00:00+05:30,155.06281792880173,155.06281792880173,150.45559815999025,151.01405334472656,3312041,0.0,0.0
2023-05-25 00:00:00+05:30,151.61904226015707,157.761992793121,149.94370502580873,152.50326538085938,4815633,0.0,0.0
2023-05-26 00:00:00+05:30,152.64286641054932,152.64286641054932,147.47720559099074,147.98912048339844,4552130,0.0,0.0
2023-05-29 00:00:00+05:30,148.6871805579137,149.61792973198516,145.01072416075255,148.64064025878906,3874534,0.0,0.0
2023-05-30 00:00:00+05:30,149.38524367562232,150.92097414471644,148.5010347933528,149.1990966796875,1594085,0.0,0.0
2023-05-31 00:00:00+05:30,148.96641978402826,149.15256679295857,145.24342279699653,146.45339965820312,3060997,0.0,0.0
2023-06-01 00:00:00+05:30,147.5237499176304,149.94370354664838,147.19798201299517,147.84951782226562,1629059,0.0,0.0
2023-06-02 00:00:00+05:30,148.64064148977758,149.757537667492,147.80297290701813,149.1990966796875,1372429,0.0,0.0
2023-06-05 00:00:00+05:30,150.36252452458413,152.82900403385702,149.52484178781071,150.6882781982422,2145109,0.0,0.0
2023-06-06 00:00:00+05:30,150.78136237313814,151.47942423597675,148.50102979495304,149.38523864746094,1671056,0.0,0.0
2023-06-07 00:00:00+05:30,149.57138365328996,151.06058795510225,149.10600908423672,149.4783172607422,1390840,0.0,0.0
2023-06-08 00:00:00+05:30,149.85061502562914,150.54867689686654,147.70988911341342,148.7337188720703,1242139,0.0,0.0
2023-06-09 00:00:00+05:30,149.38524182738902,149.38524182738902,146.68607491446522,146.91876220703125,1066143,0.0,0.0
2023-06-12 00:00:00+05:30,147.89602964767425,148.6871720813747,144.68494802061008,147.80296325683594,2345001,0.0,0.0
2023-06-13 00:00:00+05:30,148.40794501230417,148.45448530893478,145.8483849207708,146.59298706054688,1705423,0.0,0.0
2023-06-14 00:00:00+05:30,147.52375213216217,153.80630939962018,146.31377529948978,151.8517303466797,7086189,0.0,0.0
2023-06-15 00:00:00+05:30,152.36364437523835,152.50326527941186,148.45450049418264,148.96641540527344,2092418,0.0,0.0
2023-06-16 00:00:00+05:30,150.40907039123803,151.0605919647853,148.919866049897,149.2921600341797,1691671,0.0,0.0
2023-06-19 00:00:00+05:30,150.26944623806838,151.24673567825653,148.31488155979687,148.8267822265625,1309329,0.0,0.0
2023-06-20 00:00:00+05:30,148.91987087173578,152.54978704339212,148.3148895771616,151.47943115234375,2892965,0.0,0.0
2023-06-21 00:00:00+05:30,152.08440461821633,154.96973264867322,151.94479792730272,152.36363220214844,3809091,0.0,0.0
2023-06-22 00:00:00+05:30,153.57361274746825,155.38857078497182,150.3159906588856,151.61903381347656,3293404,0.0,0.0
2023-06-23 00:00:00+05:30,152.6428619463243,152.6428619463243,148.91986531348712,149.94369506835938,1269125,0.0,0.0
2023-06-26 00:00:00+05:30,150.31599286361032,153.01515981004042,149.6644712767588,152.13095092773438,1346053,0.0,0.0
2023-06-27 00:00:00+05:30,152.17748574985018,153.43400278092028,150.78136202737448,151.15365600585938,1475790,0.0,0.0
2023-06-28 00:00:00+05:30,151.9448065805008,152.8290154782204,150.31599548392575,150.87445068359375,899376,0.0,0.0
2023-06-30 00:00:00+05:30,151.7121056478003,154.13205902609164,151.3398116828806,152.54977416992188,2149468,0.0,0.0
2023-07-03 00:00:00+05:30,153.01517008754684,154.41129395404673,151.8982738347682,152.31710815429688,1251822,0.0,0.0
2023-07-04 00:00:00+05:30,152.31710681424147,153.89939187737252,150.50214864418052,151.20021057128906,1310328,0.0,0.0
2023-07-05 00:00:00+05:30,151.29327235704554,156.50545890987144,150.92096418763367,154.87664794921875,3824042,0.0,0.0
2023-07-06 00:00:00+05:30,154.64396932781392,158.69273390897294,154.50436263278303,156.31932067871094,5452954,0.0,0.0
2023-07-07 00:00:00+05:30,156.08662790912115,157.76197920123664,154.17858933204806,155.34202575683594,2121961,0.0,0.0
2023-07-10 00:00:00+05:30,155.66779291274796,158.13427244098696,154.73704377724573,155.99356079101562,2374077,0.0,0.0
2023-07-11 00:00:00+05:30,157.20353968575412,157.4362269938752,155.6212688309521,155.94703674316406,1835333,0.0,0.0
2023-07-12 00:00:00+05:30,156.64509881153816,157.20353983027843,155.52820257195145,156.50547790527344,1704975,0.0,0.0
2023-07-13 00:00:00+05:30,157.29661843468494,159.7630981908361,154.73705807554066,156.5985565185547,3166092,0.0,0.0
2023-07-14 00:00:00+05:30,157.01737474370344,157.808517181786,155.9470189294549,157.20352172851562,1254212,0.0,0.0
2023-07-17 00:00:00+05:30,158.59965074187804,160.83345724092587,156.78469272534892,157.62237548828125,2841316,0.0,0.0
2023-07-18 00:00:00+05:30,158.2273631770854,158.8323444730967,155.1093476924594,155.57472229003906,1302191,0.0,0.0
2023-07-19 00:00:00+05:30,156.78468399658226,158.6927225034671,155.62124761459205,156.17970275878906,1778324,0.0,0.0
2023-07-20 00:00:00+05:30,156.17971075557284,158.13427545613234,155.43510859255278,155.85394287109375,1379634,0.0,0.0
2023-07-21 00:00:00+05:30,155.57471931209622,156.2727811951037,154.83013133190585,155.71434020996094,832535,0.0,0.0
2023-07-24 00:00:00+05:30,155.7143351886894,157.48275288777398,155.34202700849454,155.90048217773438,1118936,0.0,0.0
2023-07-25 00:00:00+05:30,155.9470368865332,157.85507565530136,154.69051974068174,156.50547790527344,1335025,0.0,0.0
2023-07-26 00:00:00+05:30,157.25007249170363,159.4373387646174,156.50547030079008,157.9946746826172,2411609,0.0,0.0
2023-07-27 00:00:00+05:30,157.99466067427295,160.36807373395388,155.71432820599296,156.17970275878906,1991677,0.0,0.0
2023-07-28 00:00:00+05:30,155.5281991093843,156.13318041674393,149.43178892631232,151.94480895996094,3311998,0.0,0.0
2023-07-31 00:00:00+05:30,152.59632691791634,155.0162804936758,151.94480532509053,153.2478485107422,1595085,0.0,0.0
2023-08-01 00:00:00+05:30,154.03898609184782,157.25006785575837,153.85283910013368,156.4123992919922,2413889,0.0,0.0
2023-08-02 00:00:00+05:30,156.3193249252009,158.59965761931846,152.87555573386973,153.80630493164062,2421324,0.0,0.0
2023-08-03 00:00:00+05:30,152.92209564102671,154.73705373159268,151.99134644564873,152.6428680419922,1195092,0.0,0.0
2023-08-04 00:00:00+05:30,152.82901404618883,153.80630353539766,151.80519845919838,152.6894073486328,970627,0.0,0.0
2023-08-07 00:00:00+05:30,153.01515165261293,153.2478389356626,146.59298832128425,147.1514434814453,2945459,0.0,0.0
2023-08-08 00:00:00+05:30,147.1514500706714,148.45449323325596,144.82457713598086,145.7087860107422,2147536,0.0,0.0
2023-08-09 00:00:00+05:30,140.0777537583755,140.68273505389834,136.02898908185927,140.26390075683594,5568459,0.0,0.0
2023-08-10 00:00:00+05:30,139.70545402450858,142.63730818565557,139.70545402450858,141.10157775878906,1356568,0.0,0.0
2023-08-11 00:00:00+05:30,141.56696295075054,143.0561531910375,140.49659281962235,142.451171875,1333288,0.0,0.0
2023-08-14 00:00:00+05:30,142.4511725183567,142.4511725183567,139.61238452590868,141.24119567871094,697958,0.0,0.0
2023-08-16 00:00:00+05:30,142.21846936152247,142.21846936152247,139.28660109195164,140.07774353027344,1364365,0.0,0.0
2023-08-17 00:00:00+05:30,140.49658664765727,143.61460209852305,140.4500463479821,142.078857421875,1103746,0.0,0.0
2023-08-18 00:00:00+05:30,141.98578861367,143.1957653741515,140.17083057400035,141.0084991455078,928238,0.0,0.0
2023-08-21 00:00:00+05:30,141.0085085708177,146.9652979715147,141.0085085708177,145.33648681640625,3348600,0.0,0.0
2023-08-22 00:00:00+05:30,146.5464532691077,151.2467393953536,146.5464532691077,150.45559692382812,3021108,0.0,0.0
2023-08-23 00:00:00+05:30,151.57252012051538,154.22514694560135,151.33983280943207,152.31710815429688,3627429,0.0,0.0
2023-08-24 00:00:00+05:30,153.57361162537174,156.13317181912794,153.34092433503028,154.0389862060547,1948564,0.0,0.0
2023-08-25 00:00:00+05:30,154.41128299822,155.62125977042396,151.85172275791004,153.34092712402344,1988699,0.0,0.0
2023-08-28 00:00:00+05:30,155.48164530579265,160.2749976536647,154.36474918806664,159.5303955078125,6025382,0.0,0.0
2023-08-29 00:00:00+05:30,161.11267810560426,163.71876427592147,160.41461626667547,161.3918914794922,4897144,0.0,0.0
2023-08-30 00:00:00+05:30,162.83456402615457,164.8356832576957,161.4384402747978,162.276123046875,3371037,0.0,0.0
2023-08-31 00:00:00+05:30,162.74148983176508,164.46336718799282,161.5780534280553,163.1603240966797,2305994,0.0,0.0
2023-09-01 00:00:00+05:30,163.99799856758025,166.8833266341476,163.81185157666414,165.30105590820312,2895287,0.0,0.0
2023-09-04 00:00:00+05:30,167.53484368458447,174.98083673723266,166.60409455300345,174.32931518554688,10417619,0.0,0.0
2023-09-05 00:00:00+05:30,176.84233543304697,179.44843584827072,175.3996714351459,177.8661651611328,7726177,0.0,0.0
2023-09-06 00:00:00+05:30,178.5642323598277,180.0534224973417,175.0273827048112,175.86505126953125,6144166,0.0,0.0
2023-09-07 00:00:00+05:30,176.70040107801287,176.7986681640386,171.7865969045183,172.13055419921875,6721943,10.0,0.0
2023-09-08 00:00:00+05:30,172.8185051860796,173.6538429290935,168.78917961616023,170.26332092285156,3098539,0.0,0.0
2023-09-11 00:00:00+05:30,171.6391751928167,172.96590832886267,167.4133155654652,171.73745727539062,3135953,0.0,0.0
2023-09-12 00:00:00+05:30,172.96591543757594,172.96591543757594,162.25382780934066,162.84347534179688,3151431,0.0,0.0
2023-09-13 00:00:00+05:30,162.89260913397143,166.2831310308246,160.48484807653895,165.0055389404297,1825273,0.0,0.0
2023-09-14 00:00:00+05:30,166.13571709025777,168.8874503435028,165.1038152458234,166.77450561523438,2264467,0.0,0.0
2023-09-15 00:00:00+05:30,167.75727911091317,171.39349136546872,167.0693494944958,169.87022399902344,2583593,0.0,0.0
2023-09-18 00:00:00+05:30,170.41073238004284,172.2288460253977,168.78918290934126,169.2805633544922,1420911,0.0,0.0
2023-09-20 00:00:00+05:30,168.69089191266062,168.98572316332798,166.08658168920297,167.41331481933594,1203896,0.0,0.0
2023-09-21 00:00:00+05:30,168.0521025967611,168.64176509539672,164.71072175979995,165.3003692626953,1196001,0.0,0.0
2023-09-22 00:00:00+05:30,166.23399070263892,166.77451216578652,163.13830004348344,164.80899047851562,1033949,0.0,0.0
2023-09-25 00:00:00+05:30,165.34950798968248,174.19435537100279,165.34950798968248,172.91676330566406,5535585,0.0,0.0
2023-09-26 00:00:00+05:30,173.60470398175462,173.60470398175462,169.52625231564565,171.88487243652344,1842504,0.0,0.0
2023-09-27 00:00:00+05:30,171.93400358898592,171.98314462945663,169.77193276993506,170.3124542236328,991225,0.0,0.0
2023-09-28 00:00:00+05:30,170.9512505334927,171.34436387938823,169.08401087664666,170.26332092285156,978205,0.0,0.0
2023-09-29 00:00:00+05:30,171.5900533792784,172.5236732037954,169.87022186200053,170.45986938476562,1521281,0.0,0.0
2023-10-03 00:00:00+05:30,170.3124542236328,171.29521505008685,168.83831298395174,170.3124542236328,875497,0.0,0.0
2023-10-04 00:00:00+05:30,169.42796632484058,170.3124600965937,166.62710687030736,168.54348754882812,1233487,0.0,0.0
2023-10-05 00:00:00+05:30,169.13315499259753,171.6883243065136,168.64177454810508,169.37884521484375,691277,0.0,0.0
2023-10-06 00:00:00+05:30,169.5753929616827,170.16504049265026,168.49434999463062,169.77194213867188,604950,0.0,0.0
2023-10-09 00:00:00+05:30,167.06933628230337,167.06933628230337,163.33484223684508,164.6615753173828,967408,0.0,0.0
2023-10-10 00:00:00+05:30,165.59520153535593,170.45986469407143,164.90727194652328,169.62452697753906,1115647,0.0,0.0
2023-10-11 00:00:00+05:30,171.63917705758678,173.75212188995897,170.2633178610463,171.14779663085938,2467464,0.0,0.0
2023-10-12 00:00:00+05:30,172.37624440789347,173.85038565994185,171.34435752805183,172.13055419921875,1504920,0.0,0.0
2023-10-13 00:00:00+05:30,171.34436477884108,187.70732737071432,170.80384329773537,183.62887573242188,19770112,0.0,0.0
2023-10-16 00:00:00+05:30,184.46421439917722,210.55651879377317,183.92369291537756,201.41683959960938,60017434,0.0,0.0
2023-10-17 00:00:00+05:30,203.87373961127474,210.21254422763502,202.05564099806952,204.31597900390625,14532672,0.0,0.0
2023-10-18 00:00:00+05:30,205.0039139059527,211.78495759395977,199.99182770473695,202.64527893066406,11841865,0.0,0.0
2023-10-19 00:00:00+05:30,201.36769037614343,204.70908623387606,199.00907035541246,203.8737335205078,5780072,0.0,0.0
2023-10-20 00:00:00+05:30,203.87374139176092,209.22978518427556,197.48579567693366,199.3039093017578,7091502,0.0,0.0
2023-10-23 00:00:00+05:30,201.51511832480068,211.29358593033552,184.75904258094454,186.52801513671875,14558060,0.0,0.0
2023-10-25 00:00:00+05:30,189.08318131410587,196.4538876802338,183.8254197703789,189.72198486328125,9827164,0.0,0.0
2023-10-26 00:00:00+05:30,188.5426757567377,190.11508412501402,181.5650676980561,187.11766052246094,4935403,0.0,0.0
2023-10-27 00:00:00+05:30,188.59179443473914,193.45647246647195,187.51076653548515,191.6875,4264992,0.0,0.0
2023-10-30 00:00:00+05:30,192.1297519291578,199.79528978788366,187.2650885751125,196.99441528320312,6832027,0.0,0.0
2023-10-31 00:00:00+05:30,198.12459244280544,203.77546730419397,195.5694082463162,196.74871826171875,7308627,0.0,0.0
2023-11-01 00:00:00+05:30,197.6332101003077,201.07287302600162,193.898715924692,195.0288848876953,2994248,0.0,0.0
2023-11-02 00:00:00+05:30,196.79785855211864,197.9771685630207,191.63836413314922,192.42457580566406,2801004,0.0,0.0
2023-11-03 00:00:00+05:30,193.94785545952138,194.3900948330997,190.21336131290613,190.9012908935547,2952330,0.0,0.0
2023-11-06 00:00:00+05:30,192.22802370993546,194.24267140817392,187.80559998957565,188.69007873535156,2626909,0.0,0.0
2023-11-07 00:00:00+05:30,189.1814703936923,189.47630165838913,181.81076375497702,183.1374969482422,3658976,0.0,0.0
2023-11-08 00:00:00+05:30,189.0340535399712,190.45905375857944,182.59696703992387,183.3831787109375,5608759,0.0,0.0
2023-11-09 00:00:00+05:30,184.75903660544094,185.00472681369286,178.46937327248799,179.1573028564453,2962413,0.0,0.0
2023-11-10 00:00:00+05:30,178.86246826074847,179.74694699561002,176.0124678966479,177.83056640625,4089185,0.0,0.0
2023-11-13 00:00:00+05:30,180.2874744027114,180.33661544421489,177.87971332644628,178.37109375,1602320,0.0,0.0
2023-11-15 00:00:00+05:30,180.28747275027646,181.27023358837633,177.8797116960798,178.8624725341797,3363242,0.0,0.0
