Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-20 00:00:00+05:30,387.7477076507316,394.3154922707896,380.6823640498903,392.32525634765625,1127292,0.0,0.0
2023-11-21 00:00:00+05:30,393.1711150824464,393.8676794386299,387.20040727669505,389.2403869628906,948157,0.0,0.0
2023-11-22 00:00:00+05:30,387.7477100853052,467.0586242675781,384.1155355764994,467.0586242675781,15951070,0.0,0.0
2023-11-23 00:00:00+05:30,495.56875551527503,500.9921606698564,453.1269796156468,458.05279541015625,23771976,0.0,0.0
2023-11-24 00:00:00+05:30,464.9689045501308,468.84985883541816,425.2139266739025,427.0549011230469,6433058,0.0,0.0
2023-11-28 00:00:00+05:30,430.88607904781196,435.26459202215483,408.09788371230394,429.3934020996094,10684488,0.0,0.0
2023-11-29 00:00:00+05:30,429.3934261558676,447.7533657947893,426.90563110282085,437.1055908203125,4005149,0.0,0.0
2023-11-30 00:00:00+05:30,437.90166477449014,452.6791731826945,436.4089877710067,447.2060241699219,4490610,0.0,0.0
2023-12-01 00:00:00+05:30,451.6840803366392,456.6596706253631,440.9865612158828,453.7240905761719,2797416,0.0,0.0
2023-12-04 00:00:00+05:30,457.70455078334015,469.94449042462287,456.7591765058802,467.7054748535156,2981176,0.0,0.0
2023-12-05 00:00:00+05:30,471.68594423224545,472.18350324514864,460.73964594837474,470.9396057128906,2477611,0.0,0.0
2023-12-06 00:00:00+05:30,472.68104742381195,473.9746886693249,449.74358979626135,451.5347900390625,1854358,0.0,0.0
2023-12-07 00:00:00+05:30,456.26159838545084,461.4362240805521,446.31041848609533,454.07232666015625,1537747,0.0,0.0
2023-12-08 00:00:00+05:30,455.8635585250711,458.2020918816111,444.32018373614727,452.6294250488281,3163081,0.0,0.0
2023-12-11 00:00:00+05:30,452.6294281452217,453.4752845185129,444.3201867756981,448.7982177734375,1641400,0.0,0.0
2023-12-12 00:00:00+05:30,448.7982199190818,450.5894201793045,442.82751189355076,446.11138916015625,1706411,0.0,0.0
2023-12-13 00:00:00+05:30,443.42458199761984,463.72498290066915,437.85191518518116,454.56988525390625,3118861,0.0,0.0
2023-12-14 00:00:00+05:30,462.6801139100343,473.02933476035327,451.58452421102606,463.6254577636719,2983562,0.0,0.0
2023-12-15 00:00:00+05:30,462.1825907231476,462.1825907231476,452.87823087683154,457.406005859375,2226438,0.0,0.0
2023-12-18 00:00:00+05:30,461.4859986276949,465.7152503671401,452.7787156347195,454.3211364746094,1695602,0.0,0.0
2023-12-19 00:00:00+05:30,454.2713628074137,456.75915778445324,444.8177418946636,453.57476806640625,1978035,0.0,0.0
2023-12-20 00:00:00+05:30,456.6596456084706,456.6596456084706,439.891901180329,446.7084655761719,3052726,0.0,0.0
2023-12-21 00:00:00+05:30,439.8421517936688,456.7591576318868,433.9211876028561,453.8733215332031,1622890,0.0,0.0
2023-12-22 00:00:00+05:30,460.39132381521154,467.4566674923262,454.3210981104063,464.42156982421875,2491966,0.0,0.0
2023-12-26 00:00:00+05:30,467.7054788006782,470.6908329206825,458.7494164406652,463.0284118652344,1041127,0.0,0.0
2023-12-27 00:00:00+05:30,466.61081791822085,466.61081791822085,454.7689199494906,455.9132995605469,785764,0.0,0.0
2023-12-28 00:00:00+05:30,456.1620838153397,461.1376738010406,447.852842465501,450.1416320800781,1317438,0.0,0.0
2023-12-29 00:00:00+05:30,452.77868697715394,457.654759070882,446.1611583950522,452.1816101074219,1367257,0.0,0.0
2024-01-01 00:00:00+05:30,456.46063970721207,456.46063970721207,446.1113881905782,447.4050598144531,552939,0.0,0.0
2024-01-02 00:00:00+05:30,448.40017573809035,451.9826066027357,442.82750887848556,449.84307861328125,1456207,0.0,0.0
2024-01-03 00:00:00+05:30,450.788453517101,455.764043511771,446.16116089577616,449.1465148925781,2462488,0.0,0.0
2024-01-04 00:00:00+05:30,452.3806681479972,467.55621829457164,451.33577598232336,461.83428955078125,2427322,0.0,0.0
2024-01-05 00:00:00+05:30,477.6566565712302,485.61760084741735,462.72988605337923,466.1630554199219,4799854,0.0,0.0
2024-01-08 00:00:00+05:30,468.7005930419143,478.55225548436346,464.27230565236164,467.55621337890625,1861810,0.0,0.0
2024-01-09 00:00:00+05:30,472.58151561258626,474.7210131641063,466.710325691465,468.65081787109375,1323564,0.0,0.0
2024-01-10 00:00:00+05:30,470.34253294376475,471.58643048691897,459.84404982697987,466.1630554199219,1086258,0.0,0.0
2024-01-11 00:00:00+05:30,467.70544942168993,470.39228010835717,459.7942493531847,461.3367004394531,1139491,0.0,0.0
2024-01-12 00:00:00+05:30,461.3367334378935,464.52109297248705,456.75918434028534,458.401123046875,672141,0.0,0.0
2024-01-15 00:00:00+05:30,460.1923254778612,461.1376693448543,451.88308420831845,455.5152587890625,1125406,0.0,0.0
2024-01-16 00:00:00+05:30,454.6694067185572,456.80890433821475,447.35528336748456,450.1913757324219,1091481,0.0,0.0
2024-01-17 00:00:00+05:30,448.30067893208377,472.48203525978465,445.5641043104118,460.83917236328125,3791637,0.0,0.0
2024-01-18 00:00:00+05:30,457.75427801827647,459.8440318829477,447.90261593464487,450.83819580078125,2191907,0.0,0.0
2024-01-19 00:00:00+05:30,457.65475922343194,457.754277096519,449.99236889318837,452.0323486328125,1683885,0.0,0.0
2024-01-23 00:00:00+05:30,455.16696985456963,466.4615652959881,434.96608648092126,445.2157897949219,5945583,0.0,0.0
2024-01-24 00:00:00+05:30,423.02466895584763,449.34552190202356,412.2773763072004,447.1562805175781,7680885,0.0,0.0
2024-01-25 00:00:00+05:30,447.8031199099616,469.6957168833375,430.5378157686034,460.83917236328125,5235201,0.0,0.0
2024-01-29 00:00:00+05:30,467.7054465890423,474.6712723893046,446.9572308102571,464.76983642578125,2676099,0.0,0.0
2024-01-30 00:00:00+05:30,464.67035318558516,464.7698406887719,457.75427107302386,459.4957275390625,1132965,0.0,0.0
2024-01-31 00:00:00+05:30,457.256706735413,467.705445409454,453.72405009305436,466.26251220703125,2096616,0.0,0.0
2024-02-01 00:00:00+05:30,465.71521898091135,465.71521898091135,451.8830850037008,454.5201416015625,1421655,0.0,0.0
2024-02-02 00:00:00+05:30,455.7640462602888,456.2118615099462,444.81774820600236,445.8128662109375,1697666,0.0,0.0
2024-02-05 00:00:00+05:30,449.1063066122253,449.1063066122253,437.2299459287628,438.77685546875,2941526,1.3,0.0
2024-02-06 00:00:00+05:30,444.06634521484375,446.0623732316189,435.2838036668507,444.06634521484375,1332434,0.0,0.0
2024-02-07 00:00:00+05:30,446.611289165213,447.9086952526249,434.3856170037072,436.3317565917969,1195367,0.0,0.0
2024-02-08 00:00:00+05:30,436.1321216452743,437.8786461598721,427.1499955702,431.0921630859375,1938167,0.0,0.0
2024-02-09 00:00:00+05:30,433.1380961124791,439.12618039053183,419.415402975275,431.5911865234375,3178120,0.0,0.0
2024-02-12 00:00:00+05:30,438.12815201885456,447.509477656338,428.14801188175085,438.5772705078125,1610970,0.0,0.0
2024-02-13 00:00:00+05:30,440.1241876177208,441.57132014528406,423.15794909277463,435.2838134765625,2568647,0.0,0.0
2024-02-14 00:00:00+05:30,433.13807729984774,441.1221893238081,422.4593152850127,436.58123779296875,4983026,0.0,0.0
2024-02-15 00:00:00+05:30,439.12618698313287,439.12618698313287,427.6989137981694,437.7289733886719,1457857,0.0,0.0
2024-02-16 00:00:00+05:30,437.7289690464892,437.7289690464892,427.15001400998773,429.245849609375,1785220,0.0,0.0
2024-02-19 00:00:00+05:30,430.04423261217045,438.87666272892204,427.6490050695693,435.4335021972656,1966967,0.0,0.0
2024-02-20 00:00:00+05:30,437.1301610908399,445.11427362217944,427.7488349579104,435.3836364746094,2340482,0.0,0.0
2024-02-21 00:00:00+05:30,434.13611040062244,434.7349249201556,421.11203927139246,425.1040954589844,1108790,0.0,0.0
2024-02-22 00:00:00+05:30,428.94642972711705,429.0462372242606,421.76074678736046,423.75677490234375,1059421,0.0,0.0
2024-02-23 00:00:00+05:30,424.2058386144757,433.6370830994262,424.15595009725234,432.83868408203125,2592673,0.0,0.0
2024-02-26 00:00:00+05:30,431.3915543527406,434.1360928708899,421.1619107850932,427.5491943359375,2212803,0.0,0.0
2024-02-27 00:00:00+05:30,427.54920401347545,440.0742983539889,424.6549694202196,438.22796630859375,2352699,0.0,0.0
2024-02-28 00:00:00+05:30,439.12618774524515,440.72301633753136,422.3595636686701,428.09814453125,2681355,0.0,0.0
2024-02-29 00:00:00+05:30,427.24981393909013,448.10830115303776,420.16390820808215,442.3697204589844,7113044,0.0,0.0
2024-03-01 00:00:00+05:30,479.54575602213544,493.9670713777023,460.08448184433803,464.0765380859375,18454089,0.0,0.0
2024-03-04 00:00:00+05:30,475.1045674579753,478.84712007566856,465.67335313557106,468.11846923828125,2122694,0.0,0.0
2024-03-05 00:00:00+05:30,469.0665810878896,472.3101265954122,461.3818610872786,462.3299865722656,1390039,0.0,0.0
2024-03-06 00:00:00+05:30,465.47373954450757,469.06659615967806,449.45562647546024,468.71728515625,2431460,0.0,0.0
2024-03-07 00:00:00+05:30,468.71728786660526,470.06461291220654,454.0963882697537,456.7411193847656,2561510,0.0,0.0
2024-03-11 00:00:00+05:30,464.924843583426,473.2582668542953,448.5075005500549,468.5177001953125,5360138,0.0,0.0
2024-03-12 00:00:00+05:30,469.8649931327555,469.8649931327555,452.10035558186365,454.7450866699219,2573370,0.0,0.0
2024-03-13 00:00:00+05:30,459.08646728472064,464.9747441432824,449.9047257562374,460.5335998535156,5876878,0.0,0.0
2024-03-14 00:00:00+05:30,461.08248650045954,468.46778430539297,449.20612551532685,466.5715637207031,3037344,0.0,0.0
2024-03-15 00:00:00+05:30,466.6214573389423,484.0368147108107,463.42783065008496,468.7672119140625,6427017,0.0,0.0
2024-03-18 00:00:00+05:30,475.05466659408455,475.05466659408455,461.1323590352723,469.4158935546875,4267151,0.0,0.0
2024-03-19 00:00:00+05:30,470.4139350753974,479.3461426724495,462.5296300625728,478.0487365722656,3207227,0.0,0.0
2024-03-20 00:00:00+05:30,481.1425568918448,515.9732395018316,472.2602383573853,501.2525329589844,16844599,0.0,0.0
2024-03-21 00:00:00+05:30,508.98716367815376,548.8578370157311,508.98716367815376,540.3248291015625,18510964,0.0,0.0
2024-03-22 00:00:00+05:30,540.3248086471023,540.3248086471023,519.1668994809961,534.8856201171875,8796374,0.0,0.0
2024-03-26 00:00:00+05:30,526.9514031331157,546.6122915312873,525.4543821014875,541.0233764648438,5369829,0.0,0.0
2024-03-27 00:00:00+05:30,543.4186493726677,555.2950409146174,535.4844255048235,547.4107055664062,4958340,0.0,0.0
2024-03-28 00:00:00+05:30,549.9556113789249,554.1472824292555,533.937498603605,539.8258056640625,4052946,0.0,0.0
2024-04-01 00:00:00+05:30,544.9655317000946,554.1971611862529,510.08496072657647,513.2286987304688,6477381,0.0,0.0
2024-04-02 00:00:00+05:30,518.2686813137357,527.4504227092491,514.2267366148357,516.92138671875,3787240,0.0,0.0
2024-04-03 00:00:00+05:30,517.7696564125224,517.9692713973905,508.4881382985943,509.3364562988281,2877622,0.0,0.0
2024-04-04 00:00:00+05:30,512.9792173886073,519.8155892080728,504.54598655419665,509.6358642578125,3619172,0.0,0.0
2024-04-05 00:00:00+05:30,509.4861770115589,517.6699044764139,508.538051472921,513.4283447265625,2064465,0.0,0.0
2024-04-08 00:00:00+05:30,517.021171213399,517.6699047174914,500.2545472007319,503.597900390625,3541840,0.0,0.0
2024-04-09 00:00:00+05:30,504.89529217619264,507.8893342691019,496.4121729129499,500.7535400390625,1885154,0.0,0.0
2024-04-10 00:00:00+05:30,501.00304140565135,504.64578651172855,493.2185441801448,503.098876953125,2919655,0.0,0.0
2024-04-12 00:00:00+05:30,502.9990693759484,505.7934964674708,491.02290105747346,493.2684326171875,1982902,0.0,0.0
2024-04-15 00:00:00+05:30,481.0427692711993,498.60782253930125,478.2982306498387,493.7175598144531,1940291,0.0,0.0
2024-04-16 00:00:00+05:30,492.02093801120554,518.2686959495012,489.0767843129337,516.6220092773438,5834847,0.0,0.0
2024-04-18 00:00:00+05:30,521.9613557061614,529.1969576734074,518.9673135128182,527.9993286132812,4305864,0.0,0.0
2024-04-19 00:00:00+05:30,521.9613442503834,535.3347567860469,510.53407128046877,532.8397216796875,3562646,0.0,0.0
2024-04-22 00:00:00+05:30,536.9315354607713,536.9315354607713,528.94742340931,531.14306640625,1992375,0.0,0.0
2024-04-23 00:00:00+05:30,533.9375209820838,542.9196475032777,530.494360299504,533.0892333984375,2590484,0.0,0.0
2024-04-24 00:00:00+05:30,534.9355226743987,546.9116910924823,532.091207040681,544.217041015625,2946108,0.0,0.0
2024-04-25 00:00:00+05:30,543.917634224441,547.1112912320333,535.4345151585552,541.173095703125,1195547,0.0,0.0
2024-04-26 00:00:00+05:30,543.9176619724908,562.8799290871282,538.3786961296883,556.4926147460938,3578376,0.0,0.0
2024-04-29 00:00:00+05:30,562.2312066547588,564.3769612887202,547.0114919604122,557.9397583007812,2976092,0.0,0.0
2024-04-30 00:00:00+05:30,554.8958312421764,562.87994392192,551.1033899020873,552.8499145507812,1654871,0.0,0.0
2024-05-02 00:00:00+05:30,552.5005464112497,555.5445379546678,547.0114692088065,547.9595947265625,1200681,0.0,0.0
2024-05-03 00:00:00+05:30,550.9037694273997,555.0455522044336,544.9655734980653,547.111328125,994167,0.0,0.0
2024-05-06 00:00:00+05:30,551.901732725894,553.6482571965456,535.3347249698606,545.2150268554688,4109243,0.0,0.0
2024-05-07 00:00:00+05:30,538.9275696211467,583.838200422909,529.596162920135,569.5167236328125,14506616,0.0,0.0
2024-05-08 00:00:00+05:30,570.8639991592786,582.7902784573697,557.9397058766434,580.7942504882812,5160508,0.0,0.0
2024-05-09 00:00:00+05:30,582.7404136761751,583.2893092072433,573.8580644863745,581.1435546875,2396291,0.0,0.0
2024-05-10 00:00:00+05:30,581.1435646457405,582.8402007004311,568.8680041082974,578.84814453125,1955716,0.0,0.0
2024-05-13 00:00:00+05:30,578.8481501580505,599.80644524998,571.462821807698,584.5867309570312,5188849,0.0,0.0
2024-05-14 00:00:00+05:30,589.8262894566408,610.7845840058615,572.5606589869759,607.4911499023438,3691480,0.0,0.0
2024-05-15 00:00:00+05:30,610.7845987036,648.2101255849481,605.3454099473887,640.2260131835938,9424318,0.0,0.0
2024-05-16 00:00:00+05:30,635.7349302527355,646.7130844643211,620.11598648613,628.4993286132812,7097061,0.0,0.0
2024-05-17 00:00:00+05:30,633.4893957300286,667.6713757280648,632.1421011759745,653.2500610351562,5858292,0.0,0.0
2024-05-21 00:00:00+05:30,663.6793311610006,666.6733732564638,637.7309663336533,641.7230224609375,11191214,0.0,0.0
2024-05-22 00:00:00+05:30,645.7150508861166,656.1443092540048,629.1480430342125,639.77685546875,2386416,0.0,0.0
2024-05-23 00:00:00+05:30,642.7210665426197,644.7170946995844,620.8146453371436,634.8367309570312,2336190,0.0,0.0
2024-05-24 00:00:00+05:30,631.7428618716535,653.1502743500924,630.096114406412,645.9146728515625,1394593,0.0,0.0
2024-05-27 00:00:00+05:30,653.1503140114809,653.1503140114809,636.8327475755766,649.7071533203125,2357207,0.0,0.0
2024-05-28 00:00:00+05:30,652.1522881894905,652.5015687387535,625.8046931045362,628.199951171875,2171889,0.0,0.0
2024-05-29 00:00:00+05:30,624.7567590738142,637.1321569418108,616.9722621179828,630.9444580078125,2639836,0.0,0.0
2024-05-30 00:00:00+05:30,645.7150888629982,662.8809426662561,642.7210467198931,646.1143188476562,6363514,0.0,0.0
2024-05-31 00:00:00+05:30,655.6951966295733,658.6393501062079,636.8327077034203,642.172119140625,5482268,0.0,0.0
2024-06-03 00:00:00+05:30,698.609839267418,698.609839267418,660.4856901417502,684.8871459960938,5283814,0.0,0.0
2024-06-04 00:00:00+05:30,684.887155414198,684.887155414198,547.9097243313583,625.7548217773438,9807581,0.0,0.0
2024-06-05 00:00:00+05:30,647.7110776786474,662.6812874863202,569.1174761883647,626.4035034179688,10674892,0.0,0.0
2024-06-06 00:00:00+05:30,643.7190807223876,668.6694326883717,639.0284023699936,654.8968505859375,4395241,0.0,0.0
2024-06-07 00:00:00+05:30,653.6991702143648,664.8769392008185,646.064338746285,662.232177734375,2428883,0.0,0.0
2024-06-10 00:00:00+05:30,665.6753792895666,667.6714074133735,650.7051683610157,653.44970703125,1557726,0.0,0.0
2024-06-11 00:00:00+05:30,654.697218419562,666.0746029832842,652.1024062487204,660.685302734375,2360936,0.0,0.0
2024-06-12 00:00:00+05:30,665.4757599900187,679.0986762124631,662.2821028297959,664.8270874023438,2019240,0.0,0.0
2024-06-13 00:00:00+05:30,674.4080016472866,676.4539182893249,661.4837073759555,666.4238891601562,1171905,0.0,0.0
2024-06-14 00:00:00+05:30,667.6714017944938,693.3203751523477,662.2322130201057,687.4320678710938,4289392,0.0,0.0
2024-06-18 00:00:00+05:30,692.6217466304323,697.0130327902083,681.9429841753878,684.6376342773438,2788650,0.0,0.0
2024-06-19 00:00:00+05:30,685.5358542471489,687.53188228582,671.6634350128085,674.1085815429688,1401771,0.0,0.0
2024-06-20 00:00:00+05:30,674.5577256610811,684.637643273732,666.7232787632996,678.5996704101562,1820440,0.0,0.0
2024-06-21 00:00:00+05:30,683.1405845666195,689.3781720809238,671.5136970743798,678.9489135742188,2205201,0.0,0.0
2024-06-24 00:00:00+05:30,673.8091752554412,733.5402886825904,670.366014778837,700.3563232421875,7158076,0.0,0.0
2024-06-25 00:00:00+05:30,706.593910805948,731.5442607637851,685.136609842208,690.7254638671875,5884793,0.0,0.0
2024-06-26 00:00:00+05:30,697.611830738545,705.5460547301628,682.6416197784904,683.9390258789062,2320809,0.0,0.0
2024-06-27 00:00:00+05:30,678.948961105725,699.607864582167,678.948961105725,696.3643188476562,2733855,0.0,0.0
2024-06-28 00:00:00+05:30,700.6058260987431,707.5919240797848,688.7294351653964,703.3004760742188,2196512,0.0,0.0
2024-07-01 00:00:00+05:30,706.5939641168079,722.4124628179692,694.9171872727666,720.1669311523438,1915569,0.0,0.0
2024-07-02 00:00:00+05:30,723.5601924512189,726.5542346268792,710.6857867303024,718.7198486328125,1660573,0.0,0.0
2024-07-03 00:00:00+05:30,725.1569831576858,726.554227190938,713.3804295700719,718.8695068359375,1350593,0.0,0.0
2024-07-04 00:00:00+05:30,723.4604208732062,732.5423245090346,716.574099451617,721.1150512695312,1192287,0.0,0.0
2024-07-05 00:00:00+05:30,723.3605536847119,780.7962486841457,720.4164001259452,770.6664428710938,8003162,0.0,0.0
2024-07-08 00:00:00+05:30,780.8461737739202,782.1934683011117,763.9298243819406,766.9737548828125,2440823,0.0,0.0
2024-07-09 00:00:00+05:30,773.311171518375,773.311171518375,749.3588340321327,756.2950439453125,1994568,0.0,0.0
2024-07-10 00:00:00+05:30,758.4906578496822,758.4906578496822,721.5641389806844,740.5762939453125,3242224,0.0,0.0
2024-07-11 00:00:00+05:30,746.5145199702163,750.5065762267416,730.8955755009837,743.7200927734375,1647188,0.0,0.0
2024-07-12 00:00:00+05:30,748.5105120905293,749.50852610665,715.4762725225106,725.2069091796875,2471254,0.0,0.0
2024-07-15 00:00:00+05:30,730.546245118426,736.3347141128057,721.7637341358559,725.5062866210938,1566739,0.0,0.0
2024-07-16 00:00:00+05:30,727.5522497211814,733.4405570406068,724.1090890314816,729.1490478515625,1275289,0.0,0.0
2024-07-18 00:00:00+05:30,728.5502117989911,728.9494417600732,684.5378192599978,687.9310302734375,6154982,0.0,0.0
2024-07-19 00:00:00+05:30,688.6297050095529,688.6297050095529,650.0564370227879,674.3082275390625,5600493,0.0,0.0
2024-07-22 00:00:00+05:30,673.6594808149182,691.8732371480623,663.6793403584009,688.3801879882812,2223120,0.0,0.0
2024-07-23 00:00:00+05:30,699.5579334566435,700.6058359857999,643.7190373373802,675.0567016601562,2264066,0.0,0.0
2024-07-24 00:00:00+05:30,680.6455882463673,707.5919678396986,655.6952367710606,695.715576171875,6275338,0.0,0.0
2024-07-25 00:00:00+05:30,698.6098375673996,740.5264278214436,697.6118235137319,727.1530151367188,8677549,0.0,0.0
2024-07-26 00:00:00+05:30,731.544302349014,734.139114526557,716.9733215109139,730.8955688476562,4022039,0.0,0.0
2024-07-29 00:00:00+05:30,734.6381263181636,746.0155109850517,733.7898387314506,739.5783081054688,1630355,0.0,0.0
2024-07-30 00:00:00+05:30,742.5224122533473,749.2091182023953,736.5343282835623,738.0812377929688,1001868,0.0,0.0
2024-07-31 00:00:00+05:30,737.5323721844218,740.1271843109685,727.5522318300993,734.538330078125,1704764,0.0,0.0
2024-08-01 00:00:00+05:30,738.5303997141082,739.5284137677759,719.7677476879439,727.1530151367188,1258090,0.0,0.0
2024-08-02 00:00:00+05:30,718.5701331586604,746.9137572210522,704.7975511225751,730.197021484375,2535475,0.0,0.0
2024-08-05 00:00:00+05:30,689.378190251328,708.0410647688249,682.2923150138872,689.877197265625,3220792,0.0,0.0
2024-08-06 00:00:00+05:30,693.0708786519605,706.2945649947015,664.2282478482532,667.2222900390625,2812030,0.0,0.0
2024-08-07 00:00:00+05:30,683.6395892648966,688.6296592595309,672.4119317769695,684.43798828125,1867055,0.0,0.0
2024-08-08 00:00:00+05:30,684.4380098627153,688.3801774655675,672.1125609529029,677.30224609375,2573333,0.0,0.0
2024-08-09 00:00:00+05:30,683.6396220681281,722.5621698939048,681.6435939744986,711.7836303710938,3437452,0.0,0.0
2024-08-12 00:00:00+05:30,709.5879777902411,715.3265584826376,695.0668857861829,704.4481811523438,1304253,0.0,0.0
2024-08-13 00:00:00+05:30,706.5939128334493,711.4842058047938,684.3881013072569,691.52392578125,1124143,0.0,0.0
2024-08-14 00:00:00+05:30,694.9670416692067,707.5919434460566,684.1386138678022,704.9971313476562,1520350,0.0,0.0
2024-08-16 00:00:00+05:30,704.9971597015331,716.0750914546262,693.7695014731504,714.0291748046875,1588399,0.0,0.0
2024-08-19 00:00:00+05:30,720.5661277768935,723.5601698590689,704.2486227946141,709.1388549804688,1266637,0.0,0.0
2024-08-20 00:00:00+05:30,709.63788880359,746.0155136591214,709.63788880359,734.0892333984375,3718828,0.0,0.0
2024-08-21 00:00:00+05:30,735.6860659205398,736.7339684683119,721.7637580317326,732.5422973632812,1290276,0.0,0.0
2024-08-22 00:00:00+05:30,738.5304046787712,743.5204749806549,732.0932018065527,739.1791381835938,1265141,0.0,0.0
2024-08-23 00:00:00+05:30,741.5244307812768,757.2930404105261,733.9395484524559,748.7101440429688,3048725,0.0,0.0
2024-08-26 00:00:00+05:30,753.9496966697692,763.3809412549691,733.6900244325617,736.584228515625,1509572,0.0,0.0
2024-08-27 00:00:00+05:30,741.2250526798414,741.2250526798414,726.8037373663371,728.3506469726562,1015056,0.0,0.0
2024-08-28 00:00:00+05:30,728.350604526971,729.3985070434776,705.6956745594316,710.3863525390625,1546800,0.0,0.0
2024-08-29 00:00:00+05:30,712.2327196486856,722.3625252598162,697.6117900972373,699.408203125,1447106,0.0,0.0
2024-08-30 00:00:00+05:30,705.5959063918305,711.7337169304052,690.1266892078512,694.717529296875,3214857,0.0,0.0
2024-09-02 00:00:00+05:30,697.6118111245773,703.5998953402388,678.6495444416489,682.2423706054688,1373960,0.0,0.0
2024-09-03 00:00:00+05:30,686.6336398075985,694.2684713599891,680.1465487338348,688.0308837890625,1953579,0.0,0.0
2024-09-04 00:00:00+05:30,682.5917168943624,692.5219688050262,676.3541291255967,687.581787109375,2436611,0.0,0.0
2024-09-05 00:00:00+05:30,687.5817760766095,690.076811144081,681.9429724585468,686.1346435546875,1130884,0.0,0.0
2024-09-06 00:00:00+05:30,685.5857537474906,689.6276984077576,669.7173062202878,672.2123413085938,1260824,0.0,0.0
2024-09-09 00:00:00+05:30,674.5577197575634,677.6515389423857,657.4417544599361,662.8310546875,1478094,0.0,0.0
2024-09-10 00:00:00+05:30,664.3280537794535,677.6515165207278,661.6832922728166,663.2800903320312,1391056,0.0,0.0
2024-09-11 00:00:00+05:30,667.6713965410079,694.6177757736045,661.9328157785104,688.3801879882812,3423525,0.0,0.0
2024-09-12 00:00:00+05:30,696.613803462367,737.5323793104429,691.2245032533846,727.7019653320312,9996859,0.0,0.0
2024-09-13 00:00:00+05:30,727.7019833699993,736.185102963413,710.1368991929171,712.2826538085938,3410744,0.0,0.0
2024-09-16 00:00:00+05:30,716.5241687383885,727.2528193170816,710.1368547259624,712.7816162109375,1459014,0.0,0.0
2024-09-17 00:00:00+05:30,715.3764222519609,736.534331212116,714.0291277189783,729.6480102539062,3096426,0.0,0.0
2024-09-18 00:00:00+05:30,732.9914145239106,744.2190723308922,726.1549818886277,741.77392578125,2499151,0.0,0.0
2024-09-19 00:00:00+05:30,744.8178855772097,745.8158996436173,717.2228331894061,734.4884643554688,2433983,0.0,0.0
2024-09-20 00:00:00+05:30,730.5462529565054,750.506533091929,724.6579459509791,745.0174560546875,3126501,0.0,0.0
2024-09-23 00:00:00+05:30,747.7620053615041,774.9578874383823,741.6241947657329,772.4129638671875,4213992,0.0,0.0
2024-09-24 00:00:00+05:30,774.4588835292896,787.3831773379856,764.5785203145633,780.2972412109375,3856352,0.0,0.0
2024-09-25 00:00:00+05:30,781.3950790653953,812.782631772429,768.4707854902708,774.3091430664062,6162900,0.0,0.0
2024-09-26 00:00:00+05:30,773.4608543372749,775.955889351266,756.4946162421346,770.5665893554688,1642171,0.0,0.0
2024-09-27 00:00:00+05:30,769.4688123371863,772.1135738657896,755.4966160042152,760.2371826171875,1488749,0.0,0.0
2024-09-30 00:00:00+05:30,764.3789741958116,770.4169469281203,753.2510933338158,757.5425415039062,1506127,0.0,0.0
2024-10-01 00:00:00+05:30,761.5345871189265,761.5345871189265,744.4186831941582,749.8079223632812,1212072,0.0,0.0
2024-10-03 00:00:00+05:30,733.5403216380698,754.9477350441736,726.6041118561185,736.93359375,1879280,0.0,0.0
2024-10-04 00:00:00+05:30,736.6341175586763,741.4246335452639,714.3285287661345,717.3225708007812,2998570,0.0,0.0
2024-10-07 00:00:00+05:30,716.5740922473012,760.4867107137097,707.6418542628226,757.6423950195312,8376857,0.0,0.0
2024-10-08 00:00:00+05:30,757.4427459687807,788.4310688331695,746.863760901895,778.8501586914062,4757051,0.0,0.0
2024-10-09 00:00:00+05:30,781.7444006886332,807.9921582728791,779.8482105237917,801.904296875,4717387,0.0,0.0
2024-10-10 00:00:00+05:30,801.9042715328115,843.2719651779959,801.3553760001762,840.0783081054688,6650932,0.0,0.0
2024-10-11 00:00:00+05:30,838.3317612534344,872.9628592880013,834.8387122482118,856.4457397460938,6773282,0.0,0.0
2024-10-14 00:00:00+05:30,856.4457559008003,864.4298680633381,838.3317770664661,853.6013793945312,3408737,0.0,0.0
2024-10-15 00:00:00+05:30,853.6014192297707,855.1483288506641,823.4114937062936,831.0463256835938,3830155,0.0,0.0
2024-10-16 00:00:00+05:30,830.8965428993008,852.2041783318192,828.4015079011563,833.0422973632812,2414944,0.0,0.0
2024-10-17 00:00:00+05:30,834.4395015402818,850.8069559080784,823.5611852213178,835.537353515625,2461780,0.0,0.0
2024-10-18 00:00:00+05:30,832.3436842698318,834.3397122896635,813.3814180814303,817.3734741210938,2979794,0.0,0.0
2024-10-21 00:00:00+05:30,823.3615471421051,855.9966170116165,761.3349528918237,774.0596313476562,10109948,0.0,0.0
2024-10-22 00:00:00+05:30,774.5586516500078,820.467296279201,749.1592437330528,753.7001953125,11958818,0.0,0.0
2024-10-23 00:00:00+05:30,757.3929022016314,758.1414127542431,731.5443134191952,739.0294189453125,2452458,0.0,0.0
2024-10-24 00:00:00+05:30,739.777929406827,746.8139164177218,721.6639496702759,732.3427124023438,2290664,0.0,0.0
2024-10-25 00:00:00+05:30,732.542304135844,745.5164866341627,712.8814153979108,742.0234375,3594228,0.0,0.0
